timestamp_ms,w,x,y,z,exp_name
9094766,0.2685053,-0.7511741,-0.38517356,-0.46398675,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094785,0.27258417,-0.7572568,-0.3693349,-0.46459845,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094805,0.29091382,-0.7640999,-0.33732277,-0.46661964,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094824,0.32614994,-0.7686491,-0.29269916,-0.46597424,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094843,0.3691584,-0.7651679,-0.23792711,-0.4707769,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094862,0.41186944,-0.7562545,-0.18478474,-0.47360033,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094881,0.4443698,-0.7377642,-0.1400341,-0.4884976,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094901,0.4639787,-0.71775347,-0.10764064,-0.5079047,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094920,0.47876438,-0.69339913,-0.07513554,-0.53323257,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094939,0.4878725,-0.6815647,-0.05392208,-0.5427176,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094958,0.4880367,-0.68212444,-0.06245396,-0.5409491,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094978,0.49018648,-0.679679,-0.074775994,-0.54052037,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9094997,0.49423978,-0.67332345,-0.086632825,-0.54300773,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095016,0.5369406,-0.6582933,-0.14695446,-0.5067042,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095035,0.5315793,-0.65674585,-0.13762623,-0.5168823,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095054,0.5330318,-0.65711015,-0.11107254,-0.5212928,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095074,0.53872496,-0.66072494,-0.08557849,-0.51564944,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095093,0.5562979,-0.66848993,-0.065659575,-0.4892266,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095112,0.5885817,-0.67534065,-0.04642099,-0.44196343,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095131,0.6332387,-0.67300254,-0.01983486,-0.38168433,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095150,0.6830635,-0.66165656,0.013510115,-0.30895358,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095170,0.725526,-0.65340334,0.033283837,-0.21346733,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095189,0.74435717,-0.6536862,0.056261506,-0.12434361,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095208,0.7415033,-0.6592622,0.10050967,-0.07378386,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095227,0.7363002,-0.6590974,0.14217569,-0.05690996,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095246,0.74527854,-0.64611113,0.15601774,-0.052524444,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095266,0.7601502,-0.6320688,0.1426003,-0.048226863,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095285,0.7688765,-0.6263519,0.11935812,-0.04760115,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095304,0.76960653,-0.6269195,0.106663935,-0.057449836,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095323,0.7678437,-0.6281326,0.10785434,-0.065060936,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095342,0.76629025,-0.6277415,0.11909503,-0.06749988,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095362,0.766763,-0.62865454,0.11463564,-0.06104688,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095381,0.7662022,-0.62985516,0.11194242,-0.060708765,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095400,0.7592805,-0.63795865,0.11244629,-0.062110346,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095419,0.7470098,-0.6510866,0.116327845,-0.06730758,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095438,0.73359734,-0.6645403,0.121036224,-0.07464166,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095458,0.7193715,-0.67750007,0.1281831,-0.08406767,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095477,0.70509034,-0.691022,0.13279238,-0.08776323,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095496,0.6915477,-0.7044852,0.13463823,-0.08564419,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095515,0.6790519,-0.7183849,0.13092098,-0.07530813,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095535,0.66672045,-0.7315356,0.12780032,-0.06329768,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095554,0.6553682,-0.7416856,0.13052517,-0.057949435,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095573,0.64736146,-0.7480782,0.1344424,-0.056809958,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095592,0.6430204,-0.7514802,0.13607891,-0.057312652,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095611,0.63979334,-0.75361854,0.13796994,-0.06072835,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095631,0.63706803,-0.75491285,0.1402619,-0.06765677,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095650,0.6354497,-0.7553846,0.14092176,-0.07575475,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095669,0.63504666,-0.75528896,0.13935034,-0.08267908,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095688,0.635436,-0.7552306,0.13513643,-0.08709727,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095707,0.6359577,-0.75562465,0.12964697,-0.088209,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095727,0.63657147,-0.75637436,0.123691134,-0.08587805,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095746,0.63757706,-0.7564588,0.11978556,-0.0831685,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095765,0.6391233,-0.7552976,0.11954166,-0.08219911,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095784,0.64238644,-0.7535684,0.11561608,-0.078148685,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095803,0.6466604,-0.75064605,0.11291055,-0.07491334,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095823,0.6511642,-0.74727434,0.1112441,-0.07204936,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095842,0.6553517,-0.74381375,0.11115163,-0.07000404,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095861,0.6590337,-0.7402572,0.11321147,-0.06983549,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095880,0.6623693,-0.73642296,0.11727741,-0.07207029,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095899,0.6655372,-0.73234683,0.12226405,-0.076025225,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095919,0.6686414,-0.72806907,0.12755196,-0.08102214,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095938,0.67111486,-0.7244149,0.13192596,-0.08615939,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095957,0.67183584,-0.7224731,0.1349182,-0.09201291,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095976,0.6703875,-0.72323996,0.13467923,-0.096778244,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9095995,0.6681151,-0.72642726,0.12821704,-0.09739639,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096015,0.6654062,-0.7309185,0.1178407,-0.095426545,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096034,0.64981437,-0.74081576,0.12624158,-0.11400191,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096053,0.64915043,-0.744528,0.115871,-0.10419098,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096072,0.65350616,-0.74309874,0.10869643,-0.094440915,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096092,0.6580322,-0.7399557,0.1061895,-0.09046002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096111,0.66284966,-0.73603654,0.10670196,-0.08657507,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096130,0.6690925,-0.73121405,0.10669733,-0.07910122,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096149,0.6740487,-0.72737586,0.106018715,-0.0730941,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096168,0.6746467,-0.72831404,0.09915702,-0.06766369,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096188,0.67344517,-0.7296266,0.09731592,-0.068163514,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096207,0.6722772,-0.73009855,0.10435615,-0.06410403,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096226,0.6732956,-0.7312733,0.102751054,-0.03680483,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096245,0.67177683,-0.7351983,0.09054907,-0.0004398107,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096264,0.66838336,-0.73980147,0.065586925,0.04069236,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096284,0.6638568,-0.74516135,0.045221273,0.044539705,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096303,0.6707836,-0.7393811,0.054622196,0.019530935,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096322,0.6848257,-0.725964,0.06282264,-0.0065821894,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096341,0.6951957,-0.71475893,0.07227846,-0.024463875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096360,0.7007521,-0.70662904,0.091014445,-0.036582846,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096380,0.7115027,-0.6912117,0.12353672,-0.026999097,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096399,0.7226939,-0.67291087,0.1577902,0.0025925443,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096418,0.7288497,-0.66360503,0.16722248,0.021049693,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096437,0.73250294,-0.6614532,0.16017891,0.016181044,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096456,0.7341439,-0.66151077,0.1530398,0.0038785948,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096476,0.73665386,-0.6614086,0.14073464,-0.008573218,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096495,0.7411768,-0.6585459,0.12706533,-0.028786635,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096514,0.7464699,-0.65277284,0.117862664,-0.05271337,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096533,0.75126237,-0.6454955,0.11717083,-0.072190315,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096553,0.75631297,-0.6368858,0.12454124,-0.08280433,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096572,0.7601486,-0.6306945,0.13164012,-0.08408014,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096591,0.76228076,-0.62706447,0.13717592,-0.08307196,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096610,0.7651735,-0.6224408,0.14259997,-0.08211102,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096629,0.7673224,-0.61876404,0.14796126,-0.080341406,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096649,0.7596383,-0.6180217,0.17797017,-0.096568406,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096668,0.761047,-0.6084881,0.19638257,-0.10946997,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096687,0.7622289,-0.606344,0.19832866,-0.10963469,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096706,0.76498115,-0.60040396,0.20743796,-0.1062468,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096725,0.7747436,-0.5975993,0.18834919,-0.08468747,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096745,0.78607845,-0.59139794,0.16904311,-0.061266754,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096764,0.7914208,-0.5848037,0.16854213,-0.05702003,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096783,0.7921702,-0.5806715,0.1762289,-0.06504091,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096802,0.79123884,-0.57943517,0.18150294,-0.07247519,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096821,0.7890936,-0.57891303,0.18792106,-0.082925506,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096841,0.7893828,-0.5736049,0.1978035,-0.093413234,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096860,0.79336965,-0.5664206,0.20217139,-0.09412262,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096879,0.7978723,-0.5627782,0.19745407,-0.08770624,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096898,0.8050296,-0.55576885,0.1944513,-0.072367474,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096917,0.8103459,-0.55231714,0.18993159,-0.047024313,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096937,0.80905026,-0.55731046,0.18563178,-0.019584388,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096956,0.7971771,-0.57968414,0.16861628,-0.006602691,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096975,0.7781833,-0.61033964,0.14788766,-0.006744823,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9096994,0.75794935,-0.6370889,0.13901913,-0.017440833,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097013,0.73938197,-0.65798086,0.14040396,-0.025733173,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097033,0.7242024,-0.67365605,0.14555547,-0.023066582,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097052,0.7137804,-0.68234986,0.15681827,-0.018006817,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097071,0.70460176,-0.6882439,0.17121176,-0.02330664,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097090,0.69234526,-0.6967504,0.18489192,-0.03180991,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097110,0.67560345,-0.7115809,0.18949172,-0.036131717,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097129,0.650033,-0.7343548,0.19217843,-0.035322376,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097148,0.61708945,-0.761985,0.19393279,-0.031138564,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097167,0.59447616,-0.78341335,0.18008965,-0.020721285,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097186,0.5819084,-0.79818493,0.15562434,-0.008030491,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097206,0.57230455,-0.80885494,0.13492568,0.0040310402,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097225,0.5635946,-0.81683564,0.12226223,0.01387684,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097244,0.5563698,-0.82242584,0.117254734,0.017882701,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097263,0.553204,-0.8245875,0.11705633,0.017846808,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097282,0.55674297,-0.8220714,0.117876776,0.018466769,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097302,0.5665674,-0.81550324,0.116310425,0.020681655,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097321,0.5814253,-0.8054248,0.11240864,0.024491329,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097340,0.5995025,-0.79230064,0.11018648,0.026746672,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097359,0.6116027,-0.78210735,0.117533706,0.0208818,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097378,0.61861324,-0.7748068,0.1296935,0.01310087,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097398,0.6158765,-0.7751447,0.14086863,-0.0016976567,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097417,0.6063785,-0.7801215,0.15217389,-0.0236369,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097436,0.59488803,-0.78719676,0.1574405,-0.04052114,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097455,0.58913046,-0.7868026,0.1744976,-0.058460113,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097474,0.58286715,-0.7883447,0.18429163,-0.06939179,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097494,0.5766181,-0.79322547,0.18271995,-0.07013074,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097513,0.5721305,-0.79887474,0.17541265,-0.060797136,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097532,0.5710461,-0.8024,0.16618587,-0.04942535,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097551,0.5693186,-0.8047008,0.16134079,-0.047980025,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097571,0.56388885,-0.8083528,0.16229369,-0.04749558,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097590,0.562602,-0.80736876,0.17124833,-0.048048306,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097609,0.5653451,-0.8035667,0.17857116,-0.05270568,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097628,0.57218605,-0.7971925,0.18306841,-0.059776302,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097647,0.5838126,-0.7848559,0.19724026,-0.06527153,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097667,0.5943985,-0.77135926,0.21411331,-0.076490335,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097686,0.5989619,-0.76098263,0.2326774,-0.089505754,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097705,0.5958007,-0.7576084,0.24749681,-0.09897647,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097724,0.59733486,-0.7513607,0.2585635,-0.108595565,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097743,0.6089652,-0.73595804,0.2705046,-0.11980975,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097763,0.6252177,-0.71530366,0.2831397,-0.1314361,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097782,0.63881403,-0.6991094,0.29003718,-0.13798961,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097801,0.64758414,-0.6877613,0.29473174,-0.14405689,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097820,0.6548134,-0.6756196,0.30330902,-0.15086806,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097839,0.6631181,-0.6612504,0.3130053,-0.15827164,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097859,0.6731743,-0.645482,0.32087404,-0.16501248,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097878,0.68393284,-0.6280165,0.32911834,-0.17179133,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097897,0.6942612,-0.60887516,0.33976105,-0.17842324,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097916,0.70268863,-0.5912917,0.3504819,-0.18375315,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097935,0.71152997,-0.5796724,0.35473362,-0.1785191,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097955,0.7242558,-0.5764029,0.34598005,-0.15333284,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097974,0.7410358,-0.56632465,0.33778787,-0.12665576,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9097993,0.75388855,-0.5534152,0.3348422,-0.11517141,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098012,0.7525671,-0.55359143,0.33129254,-0.132002,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098031,0.7450197,-0.5442792,0.35246795,-0.1564358,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098051,0.7344388,-0.52740747,0.39267132,-0.16807817,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098070,0.7231452,-0.5220115,0.41665533,-0.17596403,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098089,0.7185815,-0.52046406,0.42588562,-0.1771421,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098108,0.7233085,-0.515595,0.42697376,-0.16935165,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098128,0.73337275,-0.5086374,0.42173713,-0.1599692,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098147,0.7429465,-0.501814,0.41505668,-0.15472925,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098166,0.74855644,-0.49765873,0.40983933,-0.15501875,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098185,0.7437332,-0.49488795,0.41619438,-0.16949655,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098204,0.7327367,-0.49077374,0.43247017,-0.18763685,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098224,0.7160874,-0.4903403,0.4542496,-0.20110323,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098243,0.69699144,-0.4962028,0.4725756,-0.2113243,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098262,0.67987806,-0.51001656,0.47854206,-0.2205593,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098281,0.6672909,-0.5282041,0.473357,-0.22728042,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098300,0.65416574,-0.5501621,0.46707633,-0.22633725,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098320,0.64151925,-0.57175237,0.46481922,-0.21329655,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098339,0.6256804,-0.59783226,0.46025074,-0.19821677,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098358,0.60542744,-0.6233767,0.45533437,-0.19372585,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098377,0.5854967,-0.6437853,0.4495605,-0.20156741,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098396,0.56973946,-0.65906596,0.44309986,-0.21140373,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098416,0.56217796,-0.674342,0.43096712,-0.20853344,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098435,0.5567826,-0.69453484,0.41148955,-0.19568048,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098454,0.54656875,-0.71459526,0.39607832,-0.18367939,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098473,0.5346599,-0.7334775,0.38390136,-0.16961527,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098492,0.5239167,-0.7519077,0.3690422,-0.1547705,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098512,0.5144276,-0.76764375,0.3547391,-0.14229383,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098531,0.5067418,-0.78003156,0.34302217,-0.13076404,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098550,0.5019231,-0.79128194,0.32920018,-0.11650477,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098569,0.5002827,-0.8001853,0.31468862,-0.10193981,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
9098589,0.50139344,-0.8052609,0.3029794,-0.09144908,eyalyakir_milleniumHotel_SamsungSM-S911B_15-04-2026_exp3
